Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,10.421944,10.461685,10.382204,10.461685,9.919477,401572
2019-08-01,10.412009,10.431879,10.302723,10.332528,9.797014,71865
2019-08-02,10.332528,10.372269,10.183501,10.183501,9.655710,38515
2019-08-05,10.253047,10.253047,10.094085,10.113955,9.589768,28454
2019-08-06,9.925188,9.974864,9.647005,9.776161,9.269481,524837
2019-08-07,9.786096,10.382204,9.756291,10.183501,9.655710,251168
2019-08-08,9.945058,10.054345,9.945058,10.004669,9.486145,74132
2019-08-09,10.004669,10.193436,9.994734,10.004669,9.486145,28692
2019-08-12,10.064280,10.223242,9.945058,10.094085,9.570928,31812
2019-08-13,10.084150,10.094085,9.935123,10.044410,9.523827,76486
2019-08-14,10.034474,10.233177,10.014604,10.133826,9.608608,197765
2019-08-15,9.935123,10.084150,9.935123,10.024539,9.504987,43783
2019-08-16,10.074215,10.074215,9.895383,9.935123,9.420204,140364
2019-08-19,10.034474,10.223242,9.964929,10.123890,9.599188,172811
2019-08-20,10.233177,10.322593,10.064280,10.153696,9.627448,30275
2019-08-21,10.223242,10.233177,10.104020,10.113955,9.589768,38780
2019-08-22,10.113955,10.322593,10.113955,10.163631,9.636871,253627
2019-08-23,10.233177,10.233177,10.113955,10.183501,9.655710,260368
2019-08-26,10.163631,10.193436,9.835772,10.054345,9.533248,161364
2019-08-27,10.183501,10.183501,9.935123,9.994734,9.476727,155432
2019-08-28,10.183501,10.213307,10.014604,10.133826,9.608608,55879
2019-08-29,9.835772,10.123890,9.448302,9.935123,9.420204,1535186
2019-08-30,10.034474,10.034474,9.786096,9.895383,9.382524,1851840
2019-09-02,9.845707,9.969896,9.766226,9.766226,9.260060,69585
2019-09-03,9.984799,9.984799,9.746356,9.964929,9.448467,85604
2019-09-04,9.964929,10.104020,9.736421,9.974864,9.457886,702049
2019-09-05,10.074215,10.461685,10.074215,10.431879,9.891214,416010
2019-09-06,10.461685,10.710063,10.461685,10.630582,10.079618,367358
2019-09-09,10.710063,11.301203,10.690193,10.779609,10.220922,161211
2019-09-10,10.819349,10.839219,10.620647,10.729933,10.173821,278405
2019-09-11,10.849155,10.849155,10.620647,10.799479,10.239762,3318198
2019-09-12,10.928636,10.928636,10.759738,10.829284,10.268023,65637
2019-09-13,10.829284,10.859090,10.749803,10.829284,10.268023,39246
2019-09-16,10.878960,10.878960,10.749803,10.829284,10.268023,79321
2019-09-17,10.829284,10.878960,10.779609,10.839219,10.277445,102500
2019-09-18,10.878960,10.878960,10.650452,10.680257,10.126719,52735
2019-09-19,10.928636,10.988246,10.729933,10.799479,10.239762,111462
2019-09-20,10.799479,10.918700,10.799479,10.839219,10.277445,69597
2019-09-23,10.839219,10.908765,10.779609,10.829284,10.268023,49252
2019-09-24,10.878960,10.988246,10.710063,10.710063,10.154981,130112
2019-09-25,10.650452,10.769674,10.600776,10.610712,10.060780,193711
2019-09-26,10.690193,10.819349,10.660387,10.729933,10.173821,49695
2019-09-27,10.878960,10.878960,10.650452,10.690193,10.136140,39455
2019-09-30,10.729933,10.809414,10.690193,10.769674,10.211503,43963
2019-10-01,10.739868,10.809414,10.680257,10.729933,10.173821,43494
2019-10-02,10.739868,10.779609,10.600776,10.729933,10.173821,80113
2019-10-03,10.829284,10.829284,10.451750,10.590841,10.041937,79749
2019-10-04,10.600776,10.630582,10.501425,10.541166,9.994837,61834
2019-10-07,10.531231,10.610712,10.506393,10.561036,10.013678,37900
2019-10-08,10.501425,10.521295,10.342463,10.461685,10.054259,117577
2019-10-09,10.431879,10.849155,10.193436,10.431879,10.025613,176266
2019-10-10,10.431879,10.620647,10.233177,10.233177,9.834649,111148
2019-10-11,10.292788,10.491490,10.292788,10.481555,10.073355,293191
2019-10-14,10.729933,10.729933,10.272917,10.282852,9.882390,102731
2019-10-15,10.282852,10.332528,10.153696,10.193436,9.796455,195553
2019-10-16,10.322593,10.402074,10.253047,10.292788,9.891938,47230
2019-10-17,10.282852,10.282852,10.044410,10.104020,9.710523,117775
2019-10-18,10.133826,10.163631,9.935123,9.935123,9.548203,116220
2019-10-21,9.935123,10.034474,9.885448,10.034474,9.643684,302500
2019-10-22,10.024539,10.104020,9.935123,10.024539,9.634136,44729
2019-10-23,9.984799,10.094085,9.925188,9.974864,9.586396,175787
2019-10-24,9.945058,10.004669,9.915253,9.935123,9.548203,286947
2019-10-25,9.935123,10.064280,9.895383,9.925188,9.538655,73988
2019-10-28,9.895383,9.925188,9.805967,9.835772,9.452721,655563
2019-10-29,9.885448,9.935123,9.815902,9.835772,9.452721,69456
2019-10-30,9.835772,10.084150,9.796031,9.855642,9.471818,433662
2019-10-31,9.845707,10.332528,9.845707,10.302723,9.901486,1597460
2019-11-01,10.322593,10.322593,10.064280,10.094085,9.700974,68812
2019-11-04,10.272917,10.282852,10.044410,10.163631,9.767814,41368
2019-11-05,10.123890,10.332528,10.094085,10.332528,9.930133,72554
2019-11-06,10.332528,10.501425,10.282852,10.461685,10.054259,63223
2019-11-07,10.590841,10.590841,10.342463,10.441814,10.035161,72860
2019-11-08,10.412009,10.511360,10.372269,10.431879,10.025613,50203
2019-11-11,10.511360,10.531231,10.342463,10.392139,9.987421,65186
2019-11-12,10.332528,10.491490,10.332528,10.451750,10.044710,361387
2019-11-13,10.481555,10.570971,10.392139,10.431879,10.025613,275992
2019-11-14,10.431879,10.531231,10.193436,10.282852,9.882390,85262
2019-11-15,10.203371,10.421944,10.198404,10.332528,9.930133,46680
2019-11-18,10.203371,10.481555,10.203371,10.451750,10.044710,46101
2019-11-19,10.431879,10.451750,10.262982,10.352398,9.949226,48299
2019-11-20,10.431879,10.521295,10.332528,10.382204,9.977873,140098
2019-11-21,10.382204,10.392139,10.282852,10.312658,9.911036,53029
2019-11-22,10.352398,10.451750,10.292788,10.342463,9.939678,19385
2019-11-25,10.332528,10.402074,10.243112,10.253047,9.853745,22804
2019-11-26,10.143761,10.352398,10.143761,10.233177,9.834649,46143
2019-11-27,10.223242,10.332528,10.163631,10.223242,9.825101,154965
2019-11-28,10.272917,10.421944,10.213307,10.382204,9.977873,34749
2019-11-29,10.332528,10.451750,10.233177,10.253047,9.853745,27308
2019-12-02,10.302723,10.531231,10.297755,10.531231,10.121095,92739
2019-12-03,10.491490,10.580906,10.412009,10.531231,10.121095,358932
2019-12-04,10.521295,10.690193,10.431879,10.541166,10.130643,146533
2019-12-05,10.501425,10.600776,10.342463,10.521295,10.111547,65005
2019-12-06,10.451750,10.531231,10.441814,10.481555,10.073355,30240
2019-12-09,10.580906,10.680257,10.541166,10.561036,10.149739,120745
2019-12-10,10.561036,10.635549,10.531231,10.630582,10.216578,78215
2019-12-11,10.620647,10.650452,10.451750,10.580906,10.168836,33715
2019-12-12,10.620647,10.620647,10.342463,10.421944,10.016065,46691
2019-12-13,10.441814,10.700128,10.441814,10.630582,10.216578,509744
2019-12-16,10.719998,10.869025,10.580906,10.630582,10.216578,75032
2019-12-17,10.650452,10.799479,10.650452,10.710063,10.292963,116765
2019-12-18,10.610712,10.849155,10.610712,10.829284,10.407541,152602
2019-12-19,10.859090,11.127338,10.779609,11.127338,10.693987,1882462
2019-12-20,10.978311,11.077662,10.908765,11.008116,10.579409,71538
2019-12-23,11.047857,11.117403,10.888895,11.057792,10.627150,169155
2019-12-24,11.027987,11.167078,11.023019,11.157143,10.722631,30920
2019-12-27,11.216754,11.276365,11.117403,11.246559,10.808566,74957
2019-12-30,11.226689,11.445262,11.177014,11.385651,10.942240,77276
2019-12-31,11.256495,11.405521,11.087597,11.385651,10.942240,79791
2020-01-02,11.385651,11.489970,11.345911,11.375716,10.932693,176955
2020-01-03,11.316105,11.425392,11.316105,11.375716,10.932693,34502
2020-01-06,11.395586,11.405521,11.286300,11.335976,10.894500,24755
2020-01-07,11.375716,11.435327,11.355846,11.435327,10.989983,43223
2020-01-08,11.455197,11.504873,11.276365,11.375716,10.932693,198532
2020-01-09,11.425392,11.594289,11.405521,11.524743,11.075915,122370
2020-01-10,11.524743,11.544613,11.504873,11.524743,11.075915,82956
2020-01-13,11.574419,11.574419,11.455197,11.504873,11.056819,34536
2020-01-14,11.504873,11.554548,11.435327,11.485002,11.037724,139630
2020-01-15,11.425392,11.574419,11.425392,11.544613,11.095012,63406
2020-01-16,11.465132,11.544613,11.345911,11.534678,11.085464,563268
2020-01-17,11.345911,11.693640,11.345911,11.564483,11.114107,95354
2020-01-20,11.683705,11.872472,11.465132,11.753251,11.295524,148350
2020-01-21,11.524743,11.658867,11.057792,11.604224,11.152303,149518
2020-01-22,11.504873,11.544613,11.177014,11.246559,10.808566,199831
2020-01-23,11.256495,11.395586,11.236624,11.246559,10.808566,99984
2020-01-24,11.306170,11.375716,11.157143,11.345911,10.904048,52273
2020-01-28,11.345911,11.425392,11.177014,11.206819,10.770372,31071
2020-01-29,11.117403,11.365781,11.117403,11.266430,10.827664,32607
2020-01-30,11.236624,11.425392,11.226689,11.256495,10.818114,23130
2020-01-31,11.276365,11.316105,10.988246,11.057792,10.627150,144093
2020-02-03,11.246559,11.246559,10.521295,10.978311,10.550765,86074
2020-02-04,11.067727,11.157143,10.948506,10.998181,10.569860,48833
2020-02-05,11.027987,11.157143,10.938571,11.097533,10.665343,62354
2020-02-06,11.097533,11.425392,11.097533,11.425392,10.980433,67471
2020-02-07,11.385651,11.385651,11.127338,11.186949,10.751276,58321
2020-02-10,11.177014,11.375716,11.087597,11.137273,10.703535,50478
2020-02-11,11.117403,11.345911,11.117403,11.316105,10.875403,55503
2020-02-12,11.345911,11.663835,11.236624,11.405521,10.961336,84726
2020-02-13,11.703575,11.763186,11.564483,11.614159,11.161849,53573
2020-02-14,11.723445,11.723445,11.415457,11.415457,10.970886,152732
2020-02-17,11.683705,11.693640,11.554548,11.604224,11.152303,39865
2020-02-18,11.554548,11.584354,11.425392,11.504873,11.056819,61235
2020-02-19,11.375716,11.604224,11.306170,11.475067,11.028174,107814
2020-02-20,11.475067,11.773121,11.465132,11.773121,11.314621,59566
2020-02-21,11.733381,11.902278,11.713510,11.902278,11.438746,64140
2020-02-24,11.902278,11.912213,11.663835,11.703575,11.247784,56800
2020-02-25,11.594289,11.634029,11.345911,11.524743,11.075915,76332
2020-02-26,11.574419,11.594289,11.167078,11.306170,10.865856,428525
2020-02-27,10.928636,11.365781,10.928636,11.365781,10.923144,46611
2020-02-28,10.928636,11.425392,10.928636,11.425392,10.980433,256684
2020-03-02,11.226689,11.723445,11.157143,11.604224,11.152303,149928
2020-03-03,11.604224,11.723445,11.514808,11.634029,11.180946,506472
2020-03-04,11.723445,11.723445,11.494938,11.604224,11.152303,179812
2020-03-05,11.614159,11.723445,11.296235,11.524743,11.075915,146649
2020-03-06,11.514808,11.514808,11.087597,11.226689,10.789469,1695948
2020-03-09,10.978311,11.107468,10.441814,10.799479,10.378897,1956494
2020-03-10,10.680257,10.789544,10.451750,10.700128,10.283414,139579
2020-03-11,10.829284,11.107468,10.710063,10.819349,10.397993,1181947
2020-03-12,10.789544,10.789544,9.954993,10.064280,9.672328,231398
2020-03-13,9.488043,10.392139,9.289340,10.173566,9.777360,496758
2020-03-16,9.935123,10.024539,9.597329,9.815902,9.433625,285667
2020-03-17,9.478107,10.143761,9.189989,9.935123,9.606542,807826
2020-03-18,9.915253,9.915253,9.358886,9.517848,9.203068,228516
2020-03-19,9.289340,9.428432,8.360406,8.693233,8.405724,536807
2020-03-20,8.782649,9.160183,8.693233,8.822389,8.530610,336178
2020-03-23,8.295828,8.295828,7.699720,7.878553,7.617988,351273
2020-03-24,7.739461,8.186541,7.739461,8.186541,7.915790,265688
2020-03-25,8.643557,8.663427,7.958034,8.315698,8.040676,258373
2020-03-26,8.444855,8.782649,8.405114,8.544206,8.261626,220220
2020-03-27,8.683298,9.418497,8.683298,8.802519,8.511397,188897
2020-03-30,8.822389,8.961481,8.663427,8.921741,8.626675,207614
2020-03-31,9.309210,9.478107,8.921741,9.040962,8.741954,214140
2020-04-01,9.299275,9.438367,8.941611,9.229729,8.924478,144759
2020-04-02,8.941611,9.448302,8.941611,9.040962,8.741954,200107
2020-04-03,9.130378,9.319145,8.633622,8.633622,8.348086,198108
2020-04-06,8.633622,8.633622,8.633622,8.633622,8.348086,0
2020-04-07,8.850000,9.070000,8.120000,8.500000,8.218883,2636313
2020-04-08,8.880000,9.060000,8.550000,8.730000,8.441277,1869063
2020-04-09,8.920000,9.080000,8.800000,9.050000,8.750693,604120
2020-04-14,9.060000,9.340000,8.870000,8.900000,8.605654,561681
2020-04-15,8.900000,9.000000,8.790000,8.900000,8.605654,2025081
2020-04-16,8.850000,8.900000,8.190000,8.350000,8.073843,843878
2020-04-17,8.600000,8.820000,8.450000,8.680000,8.392931,1199940
2020-04-20,8.550000,8.720000,8.460000,8.660000,8.373592,2174882
2020-04-21,8.650000,8.770000,8.430000,8.500000,8.218883,727085
2020-04-22,8.390000,8.410000,8.120000,8.340000,8.064174,858709
2020-04-23,8.410000,8.460000,8.270000,8.270000,7.996490,340575
2020-04-24,8.270000,8.500000,8.160000,8.300000,8.025497,658322
2020-04-27,8.350000,8.910000,8.310000,8.720000,8.431607,399872
2020-04-28,8.720000,8.820000,8.250000,8.490000,8.209213,674219
2020-04-29,8.400000,8.680000,8.240000,8.580000,8.296237,590638
2020-04-30,8.600000,8.940000,8.560000,8.830000,8.537969,1406980
2020-05-01,8.580000,8.580000,8.300000,8.390000,8.112520,366820
2020-05-04,8.250000,8.290000,8.040000,8.140000,7.870790,761726
2020-05-05,8.150000,8.260000,8.050000,8.240000,7.967483,462256
2020-05-06,8.200000,8.320000,8.060000,8.110000,7.841781,562826
2020-05-07,8.150000,8.190000,7.960000,8.150000,7.880458,904061
2020-05-08,8.200000,8.310000,8.070000,8.210000,7.938474,325541
2020-05-11,8.350000,8.460000,8.260000,8.370000,8.093182,619629
2020-05-12,8.420000,8.480000,8.180000,8.260000,7.986821,322294
2020-05-13,8.280000,8.320000,8.055000,8.220000,7.948143,240065
2020-05-14,8.250000,8.280000,8.100000,8.210000,7.938474,163964
2020-05-15,8.250000,8.310000,8.070000,8.130000,7.861119,236781
2020-05-18,8.240000,8.260000,8.120000,8.190000,7.919134,293152
2020-05-19,8.380000,8.670000,8.310000,8.420000,8.141527,621685
2020-05-20,8.420000,8.570000,8.300000,8.500000,8.218883,160933
2020-05-21,8.760000,8.840000,8.560000,8.680000,8.392931,384114
2020-05-22,8.800000,8.840000,8.470000,8.580000,8.296237,369386
2020-05-25,8.590000,8.750000,8.500000,8.610000,8.325244,244913
2020-05-26,8.790000,8.850000,8.580000,8.650000,8.363921,460958
2020-05-27,8.680000,8.780000,8.590000,8.780000,8.489621,523486
2020-05-28,8.810000,9.380000,8.760000,9.120000,8.818377,544781
2020-05-29,9.020000,9.180000,8.930000,9.060000,8.760362,416873
2020-06-01,9.110000,9.550000,9.100000,9.460000,9.147134,517121
2020-06-02,9.580000,9.840000,9.510000,9.680000,9.359858,565662
2020-06-03,9.750000,9.940000,9.530000,9.820000,9.495227,555402
2020-06-04,10.150000,10.190000,9.750000,9.940000,9.611258,457046
2020-06-05,9.980000,9.990000,9.760000,9.760000,9.437210,240232
2020-06-09,9.940000,9.960000,9.680000,9.770000,9.446881,407768
2020-06-10,9.740000,9.820000,9.610000,9.770000,9.446881,675795
2020-06-11,9.940000,9.970000,9.410000,9.500000,9.185808,452715
2020-06-12,9.200000,9.250000,8.920000,9.010000,8.712016,630463
2020-06-15,9.120000,9.440000,9.100000,9.180000,8.876394,351038
2020-06-16,9.420000,9.740000,9.400000,9.590000,9.272833,463189
2020-06-17,9.590000,9.890000,9.420000,9.620000,9.301841,307946
2020-06-18,9.650000,9.850000,9.470000,9.580000,9.263165,666103
2020-06-19,9.600000,9.740000,9.500000,9.680000,9.359858,227728
2020-06-22,9.660000,9.660000,9.390000,9.600000,9.282503,231086
2020-06-23,9.450000,9.660000,9.350000,9.600000,9.282503,263498
2020-06-24,9.670000,9.720000,9.490000,9.570000,9.253493,469006
2020-06-25,9.300000,9.550000,9.300000,9.360000,9.050439,323317
2020-06-26,9.490000,9.540000,9.390000,9.400000,9.089117,411849
2020-06-29,9.320000,9.320000,8.930000,8.990000,8.692677,476934
2020-06-30,9.000000,9.220000,8.850000,9.190000,8.886063,654426
2020-07-01,9.190000,9.190000,8.870000,8.900000,8.605654,250409
2020-07-02,8.900000,9.070000,8.750000,9.000000,8.702346,1114963
2020-07-03,9.140000,9.370000,9.140000,9.310000,9.002094,404093
2020-07-06,9.300000,9.560000,9.300000,9.380000,9.069778,373894
2020-07-07,9.400000,9.550000,9.320000,9.470000,9.156803,762160
2020-07-08,9.450000,9.520000,9.280000,9.390000,9.079448,511685
2020-07-09,9.500000,9.600000,9.370000,9.460000,9.147134,248872
2020-07-10,9.400000,9.500000,9.360000,9.410000,9.098787,267510
2020-07-13,9.500000,9.590000,9.410000,9.500000,9.185808,342671
2020-07-14,9.400000,9.500000,9.310000,9.340000,9.031101,135608
2020-07-15,9.310000,9.550000,9.310000,9.390000,9.079448,229889
2020-07-16,9.340000,9.480000,9.315000,9.480000,9.166471,171064
2020-07-17,9.400000,9.500000,9.330000,9.410000,9.098787,182886
2020-07-20,9.400000,9.490000,9.320000,9.390000,9.079448,121868
2020-07-21,9.320000,9.580000,9.320000,9.490000,9.176141,149909
2020-07-22,9.420000,9.600000,9.340000,9.460000,9.147134,630068
2020-07-23,9.560000,9.560000,9.320000,9.440000,9.127794,839625
2020-07-24,9.350000,9.740000,9.350000,9.560000,9.243827,249628
2020-07-27,9.560000,9.710000,9.430000,9.610000,9.292172,168796
2020-07-28,9.870000,9.920000,9.710000,9.820000,9.495227,249347
2020-07-29,9.900000,10.030000,9.810000,9.900000,9.572579,587114
2020-07-30,9.900000,10.270000,9.890000,10.270000,9.930344,309863
2020-07-31,10.270000,10.310000,9.860000,9.990000,9.659603,854166
2020-08-03,10.000000,10.200000,9.890000,9.910000,9.582252,696802
2020-08-04,10.000000,10.200000,9.980000,10.120000,9.785305,226726
2020-08-05,9.860000,10.260000,9.860000,10.150000,9.814312,227265
2020-08-06,10.150000,10.400000,10.100000,10.400000,10.056045,199775
2020-08-07,10.240000,10.470000,10.210000,10.330000,9.988360,381304
2020-08-10,10.540000,10.545000,10.330000,10.490000,10.143069,267922
2020-08-11,10.600000,10.780000,10.540000,10.720000,10.365462,540520
2020-08-12,10.770000,10.770000,10.610000,10.700000,10.346124,264263
2020-08-13,10.780000,11.090000,10.780000,10.900000,10.539508,226839
2020-08-14,10.780000,10.950000,10.650000,10.850000,10.491162,328718
2020-08-17,10.990000,10.990000,10.640000,10.720000,10.365462,116320
2020-08-18,10.860000,10.860000,10.590000,10.810000,10.452485,378608
2020-08-19,10.900000,10.990000,10.760000,10.840000,10.481493,249001
2020-08-20,10.980000,10.990000,10.660000,10.880000,10.520170,203537
2020-08-21,11.000000,11.130000,10.920000,11.040000,10.674878,385839
2020-08-24,11.160000,11.340000,10.840000,10.840000,10.481493,163211
2020-08-25,10.860000,11.280000,10.810000,11.090000,10.723226,280622
2020-08-26,11.160000,11.160000,10.930000,11.110000,10.742563,2051570
2020-08-27,12.040000,13.110000,12.040000,12.370000,11.960893,1227735
2020-08-28,12.240000,12.720000,12.230000,12.400000,11.989899,915458
2020-08-31,12.400000,12.550000,12.060000,12.200000,11.796514,584554
2020-09-01,11.800000,12.500000,11.560000,12.380000,11.970561,767717
2020-09-02,12.800000,12.900000,12.440000,12.520000,12.105931,1446904
2020-09-03,12.500000,12.650000,12.290000,12.450000,12.038244,499989
2020-09-04,12.450000,12.450000,12.000000,12.120000,11.719159,672141
2020-09-07,12.150000,12.530000,12.060000,12.360000,11.951221,737789
2020-09-08,12.300000,12.600000,12.260000,12.460000,12.047915,2475689
2020-09-09,12.460000,12.550000,12.340000,12.350000,11.941552,968164
2020-09-10,12.350000,12.700000,12.350000,12.470000,12.057585,918444
2020-09-11,12.400000,12.450000,12.270000,12.420000,12.009237,476627
2020-09-14,12.510000,12.700000,12.330000,12.550000,12.134938,1881175
2020-09-15,12.770000,12.970000,12.580000,12.750000,12.328324,2621963
2020-09-16,12.750000,12.910000,12.530000,12.820000,12.396008,2890800
2020-09-17,12.900000,12.970000,12.810000,12.860000,12.434685,1760338
2020-09-18,12.800000,13.040000,12.610000,12.850000,12.425017,11265073
2020-09-21,12.850000,12.900000,12.770000,12.860000,12.434685,863195
2020-09-22,13.000000,13.000000,12.820000,12.900000,12.473363,1136776
2020-09-23,12.910000,13.220000,12.870000,13.030000,12.599065,985232
2020-09-24,12.920000,13.030000,12.760000,12.990000,12.560387,462768
2020-09-25,12.900000,13.110000,12.730000,12.920000,12.492702,545676
2020-09-28,12.880000,13.340000,12.880000,13.070000,12.637740,485141
2020-09-29,13.300000,13.300000,12.980000,13.080000,12.647410,669869
2020-09-30,13.150000,13.150000,12.850000,12.950000,12.521708,757564
2020-10-01,12.840000,13.400000,12.810000,13.320000,12.879472,924656
2020-10-02,13.290000,13.470000,12.960000,13.180000,12.744102,764334
2020-10-05,13.340000,13.580000,13.100000,13.550000,13.101867,449205
2020-10-06,13.590000,13.920000,13.400000,13.800000,13.402946,917991
2020-10-07,13.750000,14.090000,13.750000,14.090000,13.684603,568838
2020-10-08,14.020000,14.370000,14.020000,14.140000,13.733164,561250
2020-10-09,14.390000,14.570000,14.000000,14.230000,13.820573,829396
2020-10-12,14.250000,14.370000,14.110000,14.250000,13.839999,426236
2020-10-13,14.370000,14.480000,14.180000,14.430000,14.014820,513026
2020-10-14,14.460000,14.580000,14.300000,14.570000,14.150792,477450
2020-10-15,14.600000,14.690000,14.380000,14.560000,14.141080,645794
2020-10-16,14.600000,14.600000,14.400000,14.500000,14.082806,449890
2020-10-19,14.600000,14.790000,14.520000,14.650000,14.228490,275501
2020-10-20,14.600000,14.800000,14.520000,14.690000,14.267339,366864
2020-10-21,14.650000,14.790000,14.540000,14.570000,14.150792,435824
2020-10-22,14.440000,14.510000,14.210000,14.480000,14.063381,579812
2020-10-23,14.190000,14.470000,14.190000,14.430000,14.014820,788383
2020-10-26,14.450000,14.545000,14.230000,14.350000,13.937120,465366
2020-10-27,14.200000,14.310000,14.080000,14.190000,13.781725,543671
2020-10-28,13.610000,14.400000,13.000000,14.270000,13.859425,695842
2020-10-29,14.000000,14.350000,13.800000,14.000000,13.597193,973927
2020-10-30,13.820000,13.845000,13.500000,13.700000,13.305822,795001
2020-11-02,13.800000,13.800000,13.410000,13.630000,13.237837,445377
2020-11-03,13.560000,13.930000,13.530000,13.850000,13.451509,451945
2020-11-04,13.500000,13.960000,13.500000,13.950000,13.548630,573119
2020-11-05,14.000000,14.060000,13.810000,13.970000,13.568055,606550
2020-11-06,14.000000,14.000000,13.740000,13.940000,13.538918,539015
2020-11-09,14.000000,14.170000,13.880000,14.040000,13.636041,535988
2020-11-10,14.000000,14.000000,13.350000,13.390000,13.004743,619376
2020-11-11,13.400000,13.560000,13.250000,13.320000,12.936756,444225
2020-11-12,13.130000,13.555000,13.130000,13.460000,13.072729,380381
2020-11-13,13.250000,13.410000,13.070000,13.220000,12.839635,359636
2020-11-16,13.170000,13.170000,13.170000,13.170000,12.791073,2257
2020-11-17,13.220000,13.340000,12.900000,13.040000,12.664814,386498
2020-11-18,13.010000,13.100000,12.710000,12.990000,12.616250,481580
2020-11-19,12.860000,12.940000,12.540000,12.710000,12.344308,708229
2020-11-20,12.650000,13.030000,12.580000,12.970000,12.596828,1403874
2020-11-23,12.900000,13.380000,12.880000,13.260000,12.878483,464927
2020-11-24,13.160000,13.620000,13.140000,13.500000,13.111577,531763
2020-11-25,13.530000,13.690000,13.400000,13.440000,13.053304,514583
2020-11-26,13.500000,13.730000,13.260000,13.550000,13.160139,815165
2020-11-27,13.520000,13.650000,13.360000,13.560000,13.169853,274440
2020-11-30,13.570000,13.650000,13.270000,13.520000,13.131002,398830
2020-12-01,13.350000,13.920000,13.350000,13.830000,13.432082,398907
2020-12-02,13.900000,14.150000,13.850000,14.100000,13.694315,474239
2020-12-03,14.240000,14.340000,13.980000,14.200000,13.791437,548702
2020-12-04,14.650000,14.650000,14.170000,14.310000,13.898273,387725
2020-12-07,14.310000,14.650000,14.200000,14.550000,14.131367,487577
2020-12-08,14.610000,14.630000,14.360000,14.430000,14.014820,368133
2020-12-09,14.250000,14.960000,14.250000,14.770000,14.345038,553134
2020-12-10,14.750000,15.160000,14.730000,14.970000,14.539284,777249
2020-12-11,14.980000,15.100000,14.640000,14.960000,14.529572,891150
2020-12-14,15.320000,15.850000,15.000000,15.450000,15.005471,2047913
2020-12-15,15.830000,15.930000,15.245000,15.780000,15.325977,2052935
2020-12-16,15.800000,16.260000,15.560000,16.020000,15.559073,2073552
2020-12-17,15.850000,16.620001,15.600000,16.500000,16.025263,2136732
2020-12-18,16.480000,16.740000,15.480000,15.650000,15.199718,18231688
2020-12-21,15.200000,15.630000,14.930000,15.000000,14.568419,2140915
2020-12-22,15.000000,15.000000,14.700000,14.850000,14.422736,588103
2020-12-23,14.920000,15.230000,14.770000,15.050000,14.616982,1119659
2020-12-24,14.750000,15.030000,14.250000,14.840000,14.413025,407386
2020-12-29,15.020000,15.100000,14.940000,14.980000,14.548994,422636
2020-12-30,14.750000,14.980000,14.730000,14.980000,14.548994,454953
2020-12-31,14.820000,15.040000,14.780000,14.800000,14.374174,207522
2021-01-04,15.050000,15.300000,14.985000,15.270000,14.830651,731941
2021-01-05,14.900000,15.680000,14.900000,15.560000,15.112309,826398
2021-01-06,15.350000,15.770000,15.350000,15.540000,15.092882,1047639
2021-01-07,15.870000,16.010000,15.540000,15.980000,15.520223,2409913
2021-01-08,15.980000,16.389999,15.550000,16.209999,15.743605,866837
2021-01-11,16.020000,16.375000,15.930000,15.980000,15.520223,795460
2021-01-12,16.120001,16.410000,16.010000,16.290001,15.821305,921875
2021-01-13,15.850000,16.700001,15.680000,16.400000,15.928139,1116746
2021-01-14,16.110001,16.500000,16.110001,16.320000,15.850443,568542
2021-01-15,16.080000,16.379999,16.020000,16.280001,15.811593,618657
2021-01-18,16.100000,16.299999,15.970000,16.160000,15.695045,548297
2021-01-19,16.299999,16.469999,16.170000,16.270000,15.801879,352624
2021-01-20,16.120001,16.629999,16.120001,16.459999,15.986411,818789
2021-01-21,16.610001,16.610001,16.270000,16.360001,15.889290,636005
2021-01-22,16.500000,16.809999,16.500000,16.790001,16.306921,711557
2021-01-25,16.600000,17.120001,16.240000,16.980000,16.491449,653760
2021-01-27,16.799999,16.959999,16.400000,16.500000,16.025263,1020757
2021-01-28,16.040001,16.200001,15.660000,15.770000,15.316267,905267
2021-01-29,15.950000,16.350000,15.770000,16.010000,15.549361,674493
2021-02-01,15.770000,16.379999,15.730000,16.280001,15.811593,439988
2021-02-02,16.250000,16.629999,16.250000,16.510000,16.034973,513472
2021-02-03,16.760000,16.870001,16.379999,16.480000,16.005836,913422
2021-02-04,16.709999,16.760000,16.270000,16.309999,15.840729,518268
2021-02-05,16.650000,16.850000,16.379999,16.760000,16.277781,528158
2021-02-08,16.530001,16.889999,16.530001,16.780001,16.297207,319036
2021-02-09,16.370001,16.799999,16.370001,16.480000,16.005836,207093
2021-02-10,16.480000,16.670000,16.360001,16.500000,16.025263,273771
2021-02-11,16.600000,16.680000,16.219999,16.219999,15.753317,323699
2021-02-12,15.990000,16.250000,15.850000,16.080000,15.617347,345313
2021-02-15,16.410000,16.469999,16.219999,16.360001,15.889290,231888
2021-02-16,16.400000,16.590000,16.270000,16.430000,15.957277,313973
2021-02-17,16.200001,16.540001,16.200001,16.530001,16.054398,392270
2021-02-18,16.400000,16.709999,16.250000,16.680000,16.200083,880305
2021-02-19,16.420000,16.639999,16.379999,16.520000,16.044685,565102
2021-02-22,16.520000,16.980000,16.469999,16.549999,16.073824,1229168
