Date,Open,High,Low,Close,Adj Close,Volume
2019-07-16,0.485000,0.495000,0.480000,0.490000,0.477197,8436334
2019-07-17,0.495000,0.500000,0.480000,0.490000,0.477197,10347335
2019-07-18,0.495000,0.495000,0.455000,0.470000,0.457720,12288759
2019-07-19,0.475000,0.480000,0.465000,0.470000,0.457720,8923104
2019-07-22,0.470000,0.485000,0.470000,0.485000,0.472328,7358549
2019-07-23,0.485000,0.505000,0.480000,0.490000,0.477197,7625180
2019-07-24,0.495000,0.500000,0.490000,0.495000,0.482067,5023651
2019-07-25,0.495000,0.495000,0.480000,0.490000,0.477197,9663302
2019-07-26,0.480000,0.485000,0.465000,0.475000,0.462589,7788619
2019-07-29,0.480000,0.480000,0.460000,0.465000,0.452850,8049977
2019-07-30,0.470000,0.475000,0.455000,0.455000,0.443112,8841522
2019-07-31,0.460000,0.470000,0.455000,0.470000,0.457720,7422019
2019-08-01,0.470000,0.485000,0.465000,0.485000,0.472328,9939751
2019-08-02,0.470000,0.480000,0.465000,0.475000,0.462589,5694021
2019-08-05,0.475000,0.480000,0.452000,0.462500,0.450416,10255937
2019-08-06,0.440000,0.440000,0.415000,0.425000,0.413895,17865625
2019-08-07,0.425000,0.435000,0.420000,0.425000,0.413895,5652087
2019-08-08,0.435000,0.465000,0.430000,0.460000,0.447981,10107663
2019-08-09,0.470000,0.490000,0.470000,0.490000,0.477197,13361151
2019-08-12,0.480000,0.485000,0.462000,0.475000,0.462589,8170085
2019-08-13,0.470000,0.490000,0.465000,0.485000,0.472328,8639531
2019-08-14,0.485000,0.517500,0.485000,0.515000,0.501544,10783354
2019-08-15,0.490000,0.490000,0.470000,0.470000,0.457720,10620024
2019-08-16,0.470000,0.475000,0.445000,0.460000,0.447981,5933068
2019-08-19,0.465000,0.465000,0.440000,0.445000,0.433373,3939098
2019-08-20,0.450000,0.457000,0.440000,0.445000,0.433373,5650218
2019-08-21,0.445000,0.445000,0.425000,0.425000,0.413895,7217706
2019-08-22,0.425000,0.425000,0.410000,0.415000,0.404157,9480245
2019-08-23,0.410000,0.410000,0.375000,0.385000,0.374941,20933908
2019-08-26,0.355000,0.365000,0.315000,0.360000,0.350594,31718899
2019-08-27,0.355000,0.400000,0.345000,0.350000,0.340855,27554534
2019-08-28,0.350000,0.370000,0.340000,0.350000,0.340855,14876078
2019-08-29,0.350000,0.350000,0.350000,0.350000,0.340855,0
2019-08-30,0.350000,0.350000,0.350000,0.350000,0.340855,0
2019-09-02,0.350000,0.350000,0.350000,0.350000,0.340855,0
2019-09-03,0.350000,0.350000,0.350000,0.350000,0.340855,0
2019-09-04,0.350000,0.350000,0.350000,0.350000,0.340855,0
2019-09-05,0.340000,0.375000,0.320000,0.325000,0.316508,24344867
2019-09-06,0.325000,0.340000,0.325000,0.330000,0.321378,15679895
2019-09-09,0.330000,0.350000,0.325000,0.340000,0.331116,11685687
2019-09-10,0.345000,0.355000,0.340000,0.340000,0.331116,11067293
2019-09-11,0.345000,0.360000,0.340000,0.350000,0.340855,16520772
2019-09-12,0.350000,0.350000,0.340000,0.340000,0.331116,7770662
2019-09-13,0.345000,0.345000,0.325000,0.335000,0.326247,10005190
2019-09-16,0.335000,0.350000,0.330000,0.345000,0.335986,11556728
2019-09-17,0.345000,0.355000,0.340000,0.340000,0.331116,24682884
2019-09-18,0.345000,0.350000,0.335000,0.340000,0.331116,13746171
2019-09-19,0.345000,0.347500,0.340000,0.345000,0.335986,8573802
2019-09-20,0.345000,0.360000,0.340000,0.345000,0.335986,31071299
2019-09-23,0.345000,0.355000,0.340000,0.340000,0.331116,5688427
2019-09-24,0.345000,0.345000,0.337000,0.340000,0.331116,5833309
2019-09-25,0.340000,0.342000,0.330000,0.330000,0.321378,11244584
2019-09-26,0.335000,0.335000,0.320000,0.325000,0.316508,8454755
2019-09-27,0.325000,0.330000,0.317000,0.325000,0.316508,5996198
2019-09-30,0.325000,0.325000,0.315000,0.320000,0.311639,6125606
2019-10-01,0.320000,0.325000,0.310000,0.310000,0.301900,8712107
2019-10-02,0.310000,0.315000,0.290000,0.295000,0.287292,13674933
2019-10-03,0.290000,0.300000,0.290000,0.290000,0.282423,7861215
2019-10-04,0.290000,0.300000,0.290000,0.290000,0.282423,7229355
2019-10-07,0.295000,0.300000,0.290000,0.295000,0.287292,4498452
2019-10-08,0.300000,0.310000,0.300000,0.305000,0.297031,10474921
2019-10-09,0.305000,0.325000,0.302000,0.305000,0.297031,9754600
2019-10-10,0.310000,0.310000,0.300000,0.300000,0.292162,5131219
2019-10-11,0.305000,0.310000,0.305000,0.310000,0.301900,3951823
2019-10-14,0.315000,0.325000,0.310000,0.320000,0.311639,5622873
2019-10-15,0.320000,0.335000,0.315000,0.315000,0.306770,9388371
2019-10-16,0.320000,0.322500,0.295000,0.300000,0.292162,11457479
2019-10-17,0.305000,0.310000,0.295000,0.295000,0.287292,6364622
2019-10-18,0.295000,0.295000,0.280000,0.285000,0.277553,14006396
2019-10-21,0.285000,0.295000,0.285000,0.285000,0.277553,5915901
2019-10-22,0.295000,0.300000,0.290000,0.295000,0.287292,6090192
2019-10-23,0.295000,0.300000,0.282000,0.285000,0.277553,10693385
2019-10-24,0.285000,0.290000,0.270000,0.280000,0.272684,9491689
2019-10-25,0.285000,0.285000,0.275000,0.280000,0.272684,4049202
2019-10-28,0.285000,0.310000,0.285000,0.310000,0.301900,10760666
2019-10-29,0.295000,0.320000,0.290000,0.300000,0.292162,14612344
2019-10-30,0.300000,0.310000,0.295000,0.300000,0.292162,10109808
2019-10-31,0.305000,0.325000,0.302000,0.325000,0.316508,22013540
2019-11-01,0.320000,0.350000,0.320000,0.345000,0.335986,22138624
2019-11-04,0.350000,0.380000,0.350000,0.380000,0.370071,21756869
2019-11-05,0.385000,0.385000,0.345000,0.350000,0.340855,17141435
2019-11-06,0.355000,0.355000,0.332000,0.335000,0.326247,8501008
2019-11-07,0.335000,0.335000,0.320000,0.335000,0.326247,8308050
2019-11-08,0.340000,0.345000,0.325000,0.335000,0.326247,9181343
2019-11-11,0.335000,0.335000,0.325000,0.325000,0.316508,1168060
2019-11-12,0.325000,0.335000,0.315000,0.320000,0.311639,9544187
2019-11-13,0.320000,0.320000,0.305000,0.305000,0.297031,9172028
2019-11-14,0.315000,0.315000,0.300000,0.305000,0.297031,9556598
2019-11-15,0.305000,0.310000,0.300000,0.305000,0.297031,4361801
2019-11-18,0.305000,0.305000,0.295000,0.295000,0.287292,4798261
2019-11-19,0.295000,0.310000,0.290000,0.310000,0.301900,6063887
2019-11-20,0.310000,0.310000,0.292000,0.295000,0.287292,5538624
2019-11-21,0.300000,0.300000,0.290000,0.295000,0.287292,4461129
2019-11-22,0.295000,0.310000,0.292000,0.310000,0.301900,4241829
2019-11-25,0.310000,0.325000,0.310000,0.310000,0.301900,6501268
2019-11-26,0.310000,0.315000,0.305000,0.305000,0.297031,5568010
2019-11-27,0.305000,0.310000,0.300000,0.300000,0.292162,2916563
2019-11-28,0.305000,0.310000,0.295000,0.300000,0.292162,5319373
2019-11-29,0.300000,0.305000,0.295000,0.300000,0.292162,4976904
2019-12-02,0.300000,0.300000,0.290000,0.290000,0.282423,4667086
2019-12-03,0.290000,0.295000,0.280000,0.285000,0.277553,10076952
2019-12-04,0.285000,0.290000,0.275000,0.275000,0.267815,10798212
2019-12-05,0.285000,0.285000,0.275000,0.280000,0.272684,6809274
2019-12-06,0.280000,0.282500,0.275000,0.275000,0.267815,7356786
2019-12-09,0.280000,0.280000,0.265000,0.265000,0.258076,8689985
2019-12-10,0.265000,0.275000,0.260000,0.260000,0.253207,12337723
2019-12-11,0.265000,0.265000,0.255000,0.260000,0.253207,10346730
2019-12-12,0.260000,0.267000,0.255000,0.255000,0.248337,6514240
2019-12-13,0.265000,0.275000,0.260000,0.270000,0.262945,11082178
2019-12-16,0.270000,0.272500,0.260000,0.270000,0.262945,9205093
2019-12-17,0.270000,0.275000,0.252000,0.260000,0.253207,17012814
2019-12-18,0.260000,0.262500,0.250000,0.255000,0.248337,13225525
2019-12-19,0.260000,0.267500,0.255000,0.260000,0.253207,7564096
2019-12-20,0.260000,0.270000,0.260000,0.265000,0.258076,15926291
2019-12-23,0.265000,0.265000,0.255000,0.255000,0.248337,6645677
2019-12-24,0.260000,0.260000,0.252000,0.260000,0.253207,4694931
2019-12-27,0.260000,0.265000,0.255000,0.265000,0.258076,11327678
2019-12-30,0.265000,0.295000,0.265000,0.290000,0.282423,13778537
2019-12-31,0.290000,0.290000,0.280000,0.280000,0.272684,5109530
2020-01-02,0.285000,0.310000,0.285000,0.305000,0.297031,13734521
2020-01-03,0.310000,0.320000,0.302000,0.310000,0.301900,10379746
2020-01-06,0.305000,0.305000,0.290000,0.295000,0.287292,6851492
2020-01-07,0.300000,0.315000,0.300000,0.315000,0.306770,12105970
2020-01-08,0.310000,0.315000,0.295000,0.300000,0.292162,10966671
2020-01-09,0.310000,0.335000,0.305000,0.330000,0.321378,20973589
2020-01-10,0.340000,0.347500,0.325000,0.340000,0.331116,16234486
2020-01-13,0.345000,0.360000,0.335000,0.350000,0.340855,12301764
2020-01-14,0.365000,0.395000,0.365000,0.390000,0.379810,25974166
2020-01-15,0.405000,0.410000,0.350000,0.360000,0.350594,36977018
2020-01-16,0.365000,0.370000,0.345000,0.350000,0.340855,17452170
2020-01-17,0.360000,0.385000,0.355000,0.380000,0.370071,22046424
2020-01-20,0.385000,0.395000,0.375000,0.385000,0.374941,18610475
2020-01-21,0.380000,0.385000,0.360000,0.365000,0.355463,13029197
2020-01-22,0.365000,0.382000,0.355000,0.375000,0.365202,13318456
2020-01-23,0.375000,0.375000,0.360000,0.365000,0.355463,5830837
2020-01-24,0.360000,0.365000,0.352000,0.360000,0.350594,6730853
2020-01-28,0.340000,0.350000,0.325000,0.335000,0.326247,25802266
2020-01-29,0.335000,0.340000,0.325000,0.335000,0.326247,9056065
2020-01-30,0.335000,0.337500,0.290000,0.295000,0.287292,25837692
2020-01-31,0.295000,0.310000,0.290000,0.295000,0.287292,16609465
2020-02-03,0.280000,0.290000,0.275000,0.285000,0.277553,11212081
2020-02-04,0.295000,0.310000,0.295000,0.310000,0.301900,14412928
2020-02-05,0.340000,0.355000,0.335000,0.345000,0.335986,26177989
2020-02-06,0.345000,0.345000,0.320000,0.325000,0.316508,13673638
2020-02-07,0.325000,0.330000,0.310000,0.325000,0.316508,12225043
2020-02-10,0.325000,0.325000,0.310000,0.325000,0.316508,11028999
2020-02-11,0.320000,0.340000,0.315000,0.320000,0.311639,14771221
2020-02-12,0.320000,0.330000,0.310000,0.320000,0.311639,10347004
2020-02-13,0.325000,0.327500,0.310000,0.310000,0.301900,14358451
2020-02-14,0.315000,0.315000,0.300000,0.305000,0.297031,9558187
2020-02-17,0.305000,0.305000,0.295000,0.300000,0.292162,9853348
2020-02-18,0.279468,0.284126,0.270152,0.279468,0.272166,8960260
2020-02-19,0.279468,0.298099,0.274810,0.298099,0.290310,11455335
2020-02-20,0.298099,0.298099,0.279468,0.284126,0.276702,15481833
2020-02-21,0.293441,0.295305,0.279468,0.288784,0.281239,14987885
2020-02-24,0.284126,0.284126,0.265495,0.270152,0.263093,15311032
2020-02-25,0.260837,0.270152,0.246863,0.265495,0.258558,16933131
2020-02-26,0.256179,0.262700,0.251521,0.256179,0.249485,10856226
2020-02-27,0.256179,0.258508,0.246863,0.246863,0.240413,12278717
2020-02-28,0.237548,0.242206,0.228232,0.232890,0.226805,28119904
2020-03-02,0.232890,0.246863,0.211464,0.242206,0.235878,19245053
2020-03-03,0.256179,0.260837,0.232890,0.232890,0.226805,11711020
2020-03-04,0.228232,0.237548,0.218917,0.232890,0.226805,10773943
2020-03-05,0.242206,0.246863,0.228232,0.228232,0.222269,8636059
2020-03-06,0.223574,0.228232,0.218917,0.223574,0.217732,9242492
2020-03-09,0.214259,0.214259,0.190970,0.190970,0.185980,19013274
2020-03-10,0.172338,0.214259,0.167681,0.214259,0.208661,27775086
2020-03-11,0.214259,0.214259,0.186312,0.186312,0.181444,17672566
2020-03-12,0.181654,0.186312,0.149049,0.149049,0.145155,36518559
2020-03-13,0.135076,0.163023,0.130418,0.163023,0.158763,33152878
2020-03-16,0.149049,0.163023,0.144392,0.149049,0.145155,17988914
2020-03-17,0.153707,0.172338,0.153707,0.172338,0.167835,30860873
2020-03-18,0.176996,0.176996,0.153707,0.153707,0.149691,18206830
2020-03-19,0.158365,0.167681,0.144392,0.153707,0.149691,22269482
2020-03-20,0.153707,0.163023,0.139734,0.153707,0.149691,28799659
2020-03-23,0.144392,0.144392,0.130418,0.130418,0.127010,21753254
2020-03-24,0.139734,0.144392,0.125760,0.135076,0.131547,20932226
2020-03-25,0.158365,0.165352,0.139734,0.153707,0.149691,22296209
2020-03-26,0.158365,0.163023,0.149049,0.158365,0.154227,12862316
2020-03-27,0.167681,0.167681,0.149049,0.153707,0.149691,13262457
2020-03-30,0.153707,0.158365,0.144392,0.158365,0.154227,10810807
2020-03-31,0.158365,0.167681,0.153707,0.158365,0.154227,12535069
2020-04-01,0.158365,0.186312,0.158365,0.181654,0.176908,21634854
2020-04-02,0.176996,0.195627,0.172338,0.190970,0.185980,20763815
2020-04-03,0.195627,0.200285,0.186312,0.195627,0.190516,18319038
2020-04-06,0.200285,0.232890,0.195627,0.228232,0.222269,24457617
2020-04-07,0.242206,0.246863,0.209601,0.214259,0.208661,22172605
2020-04-08,0.218917,0.228232,0.209601,0.228232,0.222269,13041924
2020-04-09,0.228232,0.232890,0.218917,0.223574,0.217732,6818972
2020-04-14,0.223574,0.228232,0.214259,0.218917,0.213197,9043173
2020-04-15,0.223574,0.223574,0.209601,0.209601,0.204124,9145847
2020-04-16,0.204943,0.223574,0.200285,0.214259,0.208661,10838340
2020-04-17,0.218917,0.221245,0.209601,0.214259,0.208661,7353221
2020-04-20,0.209601,0.214259,0.204943,0.204943,0.199588,6148715
2020-04-21,0.200285,0.200285,0.183517,0.190970,0.185980,14470506
2020-04-22,0.181654,0.190970,0.172338,0.186312,0.181444,13517753
2020-04-23,0.190970,0.200285,0.181654,0.186312,0.181444,6077643
2020-04-24,0.186312,0.195627,0.181654,0.181654,0.176908,7338737
2020-04-27,0.190970,0.190970,0.183517,0.190970,0.185980,7247713
2020-04-28,0.190970,0.195627,0.181654,0.190970,0.185980,6703096
2020-04-29,0.190970,0.200285,0.186312,0.195627,0.190516,12173087
2020-04-30,0.195627,0.209601,0.190970,0.204943,0.199588,16494241
2020-05-01,0.200285,0.200285,0.190970,0.190970,0.185980,11108010
2020-05-04,0.186312,0.195627,0.186312,0.186312,0.181444,6349226
2020-05-05,0.190970,0.195627,0.190970,0.190970,0.185980,2654795
2020-05-06,0.195627,0.195627,0.186312,0.190970,0.185980,5709239
2020-05-07,0.186312,0.195627,0.186312,0.186312,0.181444,4960852
2020-05-08,0.195627,0.204943,0.190970,0.190970,0.185980,16110313
2020-05-11,0.195627,0.209601,0.195627,0.204943,0.199588,10229029
2020-05-12,0.204943,0.209601,0.195627,0.195627,0.190516,6438440
2020-05-13,0.195627,0.228232,0.195627,0.218917,0.213197,20063235
2020-05-14,0.218917,0.228232,0.209601,0.218917,0.213197,11165338
2020-05-15,0.223574,0.232890,0.218917,0.228232,0.222269,23597121
2020-05-18,0.232890,0.237548,0.223574,0.228232,0.222269,11295039
2020-05-19,0.232890,0.237548,0.218917,0.223574,0.217732,10019773
2020-05-20,0.223574,0.246863,0.218917,0.246863,0.240413,15576436
2020-05-21,0.246863,0.260837,0.242206,0.246863,0.240413,16798475
2020-05-22,0.246863,0.256179,0.232890,0.232890,0.226805,15300749
2020-05-25,0.242206,0.246863,0.237548,0.242206,0.235878,5394792
2020-05-26,0.242206,0.249192,0.237548,0.242206,0.235878,10793988
2020-05-27,0.242206,0.251521,0.242206,0.242206,0.235878,10577936
2020-05-28,0.251521,0.256179,0.237548,0.237548,0.231341,12819672
2020-05-29,0.242206,0.246863,0.239411,0.242206,0.235878,12359677
2020-06-01,0.246863,0.246863,0.237548,0.246863,0.240413,6861437
2020-06-02,0.242206,0.246863,0.237548,0.242206,0.235878,6587381
2020-06-03,0.246863,0.288784,0.242206,0.274810,0.267630,48273053
2020-06-04,0.284126,0.290647,0.265495,0.270152,0.263093,25389881
2020-06-05,0.270152,0.342348,0.270152,0.330704,0.322063,40661141
2020-06-09,0.353993,0.367966,0.335362,0.344677,0.335671,31583149
2020-06-10,0.335362,0.349335,0.326046,0.335362,0.326600,10643914
2020-06-11,0.330704,0.344677,0.307415,0.312073,0.303919,20167739
2020-06-12,0.279468,0.293441,0.260837,0.288784,0.281239,35929665
2020-06-15,0.288784,0.298099,0.246863,0.246863,0.240413,57105113
2020-06-16,0.270152,0.274810,0.256179,0.260837,0.254022,29721304
2020-06-17,0.270152,0.274810,0.246863,0.246863,0.240413,19041734
2020-06-18,0.251521,0.260837,0.242206,0.246863,0.240413,20852320
2020-06-19,0.246863,0.260837,0.246863,0.246863,0.240413,59153857
2020-06-22,0.246863,0.256179,0.237548,0.256179,0.249485,19284538
2020-06-23,0.256179,0.260837,0.242206,0.246863,0.240413,14214677
2020-06-24,0.251521,0.256179,0.246863,0.246863,0.240413,11938830
2020-06-25,0.246863,0.251521,0.242206,0.246863,0.240413,9880072
2020-06-26,0.246863,0.251521,0.237548,0.242206,0.235878,6069756
2020-06-29,0.237548,0.246863,0.232890,0.237548,0.231341,12208646
2020-06-30,0.242206,0.246863,0.232890,0.232890,0.226805,10512085
2020-07-01,0.232890,0.260837,0.232890,0.251521,0.244949,13278144
2020-07-02,0.256179,0.265495,0.251521,0.256179,0.249485,6639891
2020-07-03,0.260837,0.265495,0.242206,0.251521,0.244949,10012764
2020-07-06,0.256179,0.279468,0.251521,0.279468,0.272166,15975710
2020-07-07,0.293441,0.298099,0.274810,0.284126,0.276702,13256552
2020-07-08,0.279468,0.298099,0.274810,0.284126,0.276702,15059109
2020-07-09,0.288784,0.293441,0.274810,0.274810,0.267630,12195578
2020-07-10,0.274810,0.288784,0.270152,0.288784,0.281239,14827880
2020-07-13,0.293441,0.298099,0.281331,0.284126,0.276702,8148670
2020-07-14,0.288784,0.288784,0.270152,0.270152,0.263093,9428166
2020-07-15,0.279468,0.284126,0.274810,0.279468,0.272166,8211005
2020-07-16,0.284126,0.298099,0.284126,0.293441,0.285774,11846615
2020-07-17,0.288784,0.298099,0.284126,0.288784,0.281239,4609500
2020-07-20,0.288784,0.326046,0.284126,0.316731,0.308455,20632452
2020-07-21,0.326046,0.344677,0.321388,0.335362,0.326600,24918578
2020-07-22,0.340020,0.340020,0.316731,0.321388,0.312991,9624644
2020-07-23,0.326046,0.340020,0.323251,0.330704,0.322063,10806882
2020-07-24,0.330704,0.335362,0.321388,0.326046,0.317527,6959099
2020-07-27,0.326046,0.330704,0.321388,0.326046,0.317527,7523016
2020-07-28,0.330704,0.358651,0.330704,0.340020,0.331136,22389433
2020-07-29,0.344677,0.347006,0.321388,0.321388,0.312991,8123466
2020-07-30,0.344677,0.353993,0.330704,0.344677,0.335671,13527823
2020-07-31,0.340020,0.344677,0.321388,0.326046,0.317527,9685354
2020-08-03,0.335362,0.340020,0.326046,0.326046,0.317527,8135365
2020-08-04,0.340020,0.358651,0.335362,0.353993,0.344744,20189288
2020-08-05,0.358651,0.367966,0.344677,0.349335,0.340207,14887289
2020-08-06,0.353993,0.386598,0.353993,0.386598,0.376497,32063509
2020-08-07,0.391255,0.400571,0.372624,0.381940,0.371961,19372467
2020-08-10,0.391255,0.391255,0.372624,0.377282,0.367424,10392712
2020-08-11,0.381940,0.386598,0.353993,0.358651,0.349280,18623971
2020-08-12,0.358651,0.358651,0.323251,0.330704,0.322063,27294577
2020-08-13,0.335362,0.344677,0.321388,0.326046,0.317527,11105054
2020-08-14,0.330704,0.341883,0.326046,0.330704,0.322063,10458763
2020-08-17,0.330704,0.333033,0.321388,0.330704,0.322063,11211976
2020-08-18,0.326046,0.340020,0.321388,0.326046,0.317527,18259253
2020-08-19,0.326046,0.330704,0.316731,0.316731,0.308455,12174495
2020-08-20,0.316731,0.316731,0.307415,0.307415,0.299383,9638751
2020-08-21,0.316731,0.326046,0.312073,0.326046,0.317527,7537884
2020-08-24,0.326046,0.335362,0.323251,0.330704,0.322063,8135627
2020-08-25,0.330704,0.340020,0.326046,0.326046,0.317527,8079735
2020-08-26,0.326046,0.335362,0.316731,0.321388,0.312991,8541636
2020-08-27,0.321388,0.330704,0.318594,0.330704,0.322063,10320284
2020-08-28,0.316731,0.321388,0.307415,0.321388,0.312991,10268351
2020-08-31,0.316731,0.321388,0.312073,0.321388,0.312991,7006149
2020-09-01,0.316731,0.321388,0.307415,0.316731,0.308455,5771109
2020-09-02,0.321388,0.335362,0.321388,0.330704,0.322063,16093327
2020-09-03,0.335362,0.344677,0.332567,0.340020,0.331136,12772156
2020-09-04,0.321388,0.326046,0.312073,0.316731,0.308455,11477077
2020-09-07,0.316731,0.321388,0.312073,0.316731,0.308455,5552361
2020-09-08,0.321388,0.330704,0.316731,0.321388,0.312991,6392795
2020-09-09,0.316731,0.321388,0.312073,0.316731,0.308455,7383140
2020-09-10,0.321388,0.321388,0.313936,0.316731,0.308455,5765582
2020-09-11,0.312073,0.316731,0.307415,0.312073,0.303919,6577857
2020-09-14,0.316731,0.321388,0.312073,0.316731,0.308455,4226247
2020-09-15,0.321388,0.330704,0.316731,0.316731,0.308455,7563287
2020-09-16,0.326046,0.344677,0.321388,0.340020,0.331136,14438184
2020-09-17,0.340020,0.358651,0.335362,0.340020,0.331136,15813537
2020-09-18,0.349335,0.367966,0.349335,0.363309,0.353816,19972099
2020-09-21,0.363309,0.363309,0.349335,0.358651,0.349280,12399172
2020-09-22,0.344677,0.351664,0.337225,0.344677,0.335671,12599769
2020-09-23,0.349335,0.349335,0.316731,0.321388,0.312991,21968919
2020-09-24,0.312073,0.314402,0.293441,0.298099,0.290310,25488853
2020-09-25,0.302757,0.312073,0.290647,0.298099,0.290310,12421779
2020-09-28,0.298099,0.302757,0.290647,0.293441,0.285774,11583384
2020-09-29,0.302757,0.307415,0.288784,0.293441,0.285774,10590934
2020-09-30,0.298099,0.312073,0.293441,0.302757,0.294846,14793270
2020-10-01,0.312073,0.316731,0.298099,0.302757,0.294846,15315414
2020-10-02,0.307415,0.307415,0.293441,0.298099,0.290310,9295371
2020-10-05,0.298099,0.302757,0.298099,0.302757,0.294846,3539539
2020-10-06,0.312073,0.340020,0.312073,0.335362,0.326600,22577368
2020-10-07,0.335362,0.340020,0.323251,0.330704,0.322063,9935771
2020-10-08,0.335362,0.349335,0.330704,0.344677,0.335671,10104502
2020-10-09,0.344677,0.349335,0.335362,0.349335,0.340207,8735937
2020-10-12,0.353993,0.358651,0.340020,0.349335,0.340207,12151325
2020-10-13,0.353993,0.353993,0.330704,0.330704,0.322063,9131501
2020-10-14,0.330704,0.344677,0.330704,0.344677,0.335671,7474951
2020-10-15,0.344677,0.367966,0.344677,0.358651,0.349280,15802339
2020-10-16,0.353993,0.367966,0.344677,0.349335,0.340207,9041286
2020-10-19,0.353993,0.353993,0.341883,0.353993,0.344744,3945941
2020-10-20,0.349335,0.358651,0.344677,0.353993,0.344744,5585693
2020-10-21,0.353993,0.391255,0.353993,0.381940,0.371961,32844158
2020-10-22,0.381940,0.386598,0.372624,0.377282,0.367424,9771204
2020-10-23,0.377282,0.386598,0.372624,0.372624,0.362888,6478169
2020-10-26,0.377282,0.409887,0.377282,0.391255,0.381032,14374907
2020-10-27,0.386598,0.386598,0.353993,0.363309,0.353816,17927714
2020-10-28,0.363309,0.363309,0.363309,0.363309,0.353816,0
2020-10-29,0.358651,0.409887,0.349335,0.400571,0.390105,22228324
2020-10-30,0.414545,0.426189,0.386598,0.391255,0.381032,27000683
2020-11-02,0.386598,0.386598,0.365172,0.372624,0.362888,10589760
2020-11-03,0.377282,0.388927,0.367966,0.386598,0.376497,6344988
2020-11-04,0.381940,0.414545,0.381940,0.395913,0.385568,17243842
2020-11-05,0.400571,0.400571,0.383803,0.395913,0.385568,8871552
2020-11-06,0.414545,0.423860,0.402434,0.409887,0.399177,18356652
2020-11-09,0.419202,0.461123,0.419202,0.456465,0.444538,29783403
2020-11-10,0.465780,0.475096,0.442491,0.456465,0.444538,20984129
2020-11-11,0.456465,0.479754,0.456465,0.465780,0.453610,13834590
2020-11-12,0.470438,0.479754,0.465780,0.475096,0.462683,8710634
2020-11-13,0.470438,0.475096,0.456465,0.461123,0.449075,11053098
2020-11-16,0.470438,0.479754,0.470438,0.479754,0.467219,1958287
2020-11-17,0.484412,0.563594,0.484412,0.563594,0.548868,47471161
2020-11-18,0.554279,0.582226,0.530990,0.540305,0.526188,31187367
2020-11-19,0.549621,0.596199,0.544963,0.558937,0.544333,37261857
2020-11-20,0.563594,0.582226,0.558937,0.572910,0.557941,18843041
2020-11-23,0.582226,0.642777,0.582226,0.638119,0.621446,26525175
2020-11-24,0.661408,0.689355,0.635790,0.661408,0.644127,42837254
2020-11-25,0.670724,0.670724,0.624146,0.642777,0.625982,22968720
2020-11-26,0.642777,0.680040,0.633462,0.680040,0.662272,20564408
2020-11-27,0.684697,0.698671,0.666066,0.680040,0.662272,23458253
2020-11-30,0.684697,0.694013,0.652093,0.661408,0.644127,18770013
2020-12-01,0.670724,0.701000,0.670724,0.698671,0.680416,20141048
2020-12-02,0.703329,0.717302,0.663737,0.680040,0.662272,19563676
2020-12-03,0.675382,0.721960,0.670724,0.717302,0.698560,16849743
2020-12-04,0.717302,0.726618,0.698671,0.712644,0.694024,12712606
2020-12-07,0.707987,0.752236,0.707987,0.740591,0.721241,18754581
2020-12-08,0.740591,0.824432,0.735933,0.796485,0.775674,31821875
2020-12-09,0.819774,0.831418,0.782511,0.801143,0.780210,27840952
2020-12-10,0.796485,0.801143,0.768538,0.782511,0.762065,11336534
2020-12-11,0.782511,0.829090,0.782511,0.815116,0.793818,15861449
2020-12-14,0.815116,0.815116,0.815116,0.815116,0.793818,0
2020-12-15,0.815116,0.815116,0.815116,0.815116,0.793818,0
2020-12-16,0.765000,0.785000,0.695000,0.745000,0.725534,43756079
2020-12-17,0.730000,0.790000,0.730000,0.755000,0.735273,26018993
2020-12-18,0.755000,0.825000,0.755000,0.815000,0.793705,42833371
2020-12-21,0.815000,0.882500,0.800000,0.880000,0.857007,25008555
2020-12-22,0.880000,0.930000,0.842500,0.850000,0.827791,41797115
2020-12-23,0.860000,0.900000,0.835000,0.885000,0.861876,25545850
2020-12-24,0.875000,0.900000,0.865000,0.880000,0.857007,8663693
2020-12-29,0.895000,0.910000,0.885000,0.895000,0.871615,15573663
2020-12-30,0.895000,0.915000,0.870000,0.910000,0.886223,14673606
2020-12-31,0.910000,0.920000,0.870000,0.870000,0.847268,13785224
2021-01-04,0.870000,0.895000,0.860000,0.865000,0.842399,18155509
2021-01-05,0.875000,0.950000,0.865000,0.935000,0.910570,35986911
2021-01-06,0.950000,1.015000,0.935000,1.000000,0.973872,34616977
2021-01-07,1.020000,1.095000,1.020000,1.070000,1.042043,26860632
2021-01-08,1.090000,1.120000,1.072500,1.095000,1.066390,23557358
2021-01-11,1.105000,1.120000,1.070000,1.110000,1.080998,17926327
2021-01-12,1.090000,1.090000,1.010000,1.040000,1.012827,22299052
2021-01-13,1.055000,1.150000,1.047500,1.150000,1.119952,28408269
2021-01-14,1.150000,1.180000,1.070000,1.180000,1.149169,24484467
2021-01-15,1.170000,1.210000,1.140000,1.175000,1.144299,22504513
2021-01-18,1.140000,1.220000,1.140000,1.180000,1.149169,19367318
2021-01-19,1.170000,1.202500,1.135000,1.160000,1.129691,15936570
2021-01-20,1.160000,1.250000,1.145000,1.250000,1.217340,31515731
2021-01-21,1.255000,1.370000,1.255000,1.365000,1.329335,45225006
